Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1548	-48.40686	-93.69415	45.28729	0.1365457	0.07201121	0.01424452	0.951871	0.0481289	0.7454547
1554	-46.14867	-90.66786	44.5192	0.6771231	0.1426909	0.02719482	0.594427	0.405573	0.4186118
1560	-44.64377	-88.41528	43.77151	0.6677324	0.1201048	0.2117543	0.83469	0.16531	0.2882124
1566	-42.22039	-85.57594	43.35556	0.7210297	0.4380302	0.1042983	0.826527	0.173473	0.3673033
1572	-42.49855	-86.45223	43.95367	0.651102	0.2258058	0.1005125	0.842102	0.157898	0.4711449
1578	-48.32429	-93.07829	44.75401	0.4789124	0.05881691	0.01180437	0.671812	0.328188	1.023252
1584	-54.89655	-97.05467	42.15811	0.8984462	1.011276	0.1888417	0.702608	0.297392	0.4348341
1590	-52.47779	-95.93629	43.4585	0.05651055	1.011276	0.04395795	0.917281	0.0827194	0.8072936
1596	-44.4133	-89.27035	44.85705	0.1851686	0.1189969	0.05830724	0.904339	0.095661	0.7725025
1602	-48.17113	-92.64136	44.47023	0.1950017	0.1168239	0.1449078	0.481585	0.518415	0.7978744
1608	-46.66158	-91.71999	45.05841	0.1957452	0.08669044	0.06076534	0.904401	0.0955991	0.6110315
1614	-43.45818	-88.4165	44.95832	0.2128177	0.1086995	0.06076534	0.54884	0.45116	0.5749044
1620	-56.15556	-99.74275	43.58719	0.06941679	0.3986833	0.07446445	0.567594	0.432406	1.319766
1626	-59.55529	-101.0547	41.49938	0.5156309	1.887614	0.06139893	0.771665	0.228335	1.479293
1632	-54.15952	-98.73806	44.57854	0.1707429	0.2450964	0.03822291	0.691481	0.308519	0.7574864
1638	-56.03475	-99.51674	43.48199	0.6832307	0.2450964	0.1796684	0.405507	0.594493	0.7574864
1644	-50.32486	-93.16115	42.83629	0.5690077	0.9744299	0.08758803	0.903137	0.0968629	0.7143963
1650	-61.85439	-103.5954	41.74097	0.83918	0.8358452	0.4779773	0.706751	0.293249	0.6144113
1656	-50.90854	-95.27362	44.36508	0.7900581	0.05830945	0.1103638	0.612647	0.387353	0.3846402
1662	-50.59834	-95.23661	44.63827	0.6862092	0.05830945	0.0743911	0.858216	0.141784	0.4067877
1668	-52.78811	-94.54256	41.75445	0.3640021	0.8661646	0.6678827	0.892298	0.107702	0.8428015
1674	-52.51632	-94.30778	41.79146	1.220068	0.2736846	0.707108	0.892298	0.107702	0.8428015
1680	-49.56959	-91.54814	41.97855	0.1289152	2.422588	0.1635501	0.945564	0.0544362	0.7080997
1686	-50.98652	-95.16684	44.18032	0.3761863	0.3706599	0.02089283	0.926205	0.0737948	0.7080997
1692	-51.93835	-93.37724	41.4389	0.07213669	4.365321	0.003396801	0.944243	0.0557567	0.8215134
1698	-52.39148	-96.52783	44.13635	0.2200905	0.3165293	0.06958951	0.938068	0.061932	0.8425908
1704	-55.17236	-98.98154	43.80918	0.447797	0.523112	0.02445881	0.528472	0.471528	0.7363414
1710	-51.75198	-95.52583	43.77385	0.2616085	0.523112	0.0340772	0.995642	0.00435805	0.9617794
1716	-47.62554	-92.44906	44.82352	0.05808685	0.09251875	0.004311076	0.794783	0.205217	0.979399
1722	-47.29551	-91.60389	44.30837	0.7215068	0.1299591	0.06401371	0.181427	0.818573	0.6790292
1728	-43.85449	-88.05042	44.19593	0.588521	0.1299591	0.002560954	0.80287	0.19713	0.5714864
1734	-44.72186	-86.75946	42.03759	0.5545997	1.684349	0.1625178	0.984648	0.0153525	0.4201484
1740	-60.01066	-103.2109	43.20025	1.237213	0.3937162	0.02847707	0.993862	0.00613816	0.2938387
1746	-54.79842	-99.85995	45.06153	0.5562327	0.03475967	0.02847707	0.63871	0.36129	0.7010475
1752	-50.37817	-94.76488	44.38671	0.290884	0.3171876	0.009021076	0.622307	0.377693	0.5191829
1758	-51.98866	-96.46578	44.47712	0.2487997	0.3171876	0.02583573	0.734962	0.265038	0.5120702
1764	-53.69535	-97.01506	43.31971	1.040898	0.3358167	0.09463529	0.781563	0.218437	0.5335866
1770	-61.47283	-104.1966	42.72373	0.9953483	0.594316	0.1421727	0.836766	0.163234	0.4968121
1776	-57.10221	-100.8848	43.78261	1.210857	0.07302777	0.1421727	0.500114	0.499886	0.4968121
1782	-60.26183	-103.3961	43.13424	0.9121349	0.07302777	0.4302049	0.633782	0.366218	0.9160315
1788	-61.51045	-104.7293	43.21884	0.935659	0.08820773	0.4302049	0.792885	0.207115	0.6727569
1794	-54.17408	-97.51098	43.33689	0.6342318	0.2028703	0.2925598	0.868432	0.131568	0.7636394
1800	-52.31095	-95.735	43.42405	0.6642432	0.1598713	0.2814199	0.920477	0.0795232	0.8252768
1806	-49.0939	-91.02019	41.92629	0.1271076	1.936202	0.2814199	0.988498	0.0115022	0.6861603
1812	-54.17214	-98.34835	44.17621	0.9772403	0.08384982	0.0804512	0.793818	0.206182	0.3700688
1818	-44.4395	-88.38184	43.94233	0.8610162	0.1790449	0.0865156	0.837887	0.162113	0.4612892
1824	-45.86754	-88.573	42.70546	0.6717463	1.383005	0.01339251	0.962648	0.0373517	0.3861374
1830	-46.80151	-89.67882	42.87731	0.1171339	1.383005	0.1159482	0.951445	0.0485545	0.5037561
1836	-50.72725	-93.96682	43.23957	0.3265768	0.6044574	0.1159482	0.675666	0.324334	0.9278791
1842	-50.55794	-94.94559	44.38764	0.8380177	0.08684401	0.04888337	0.827873	0.172127	0.3016457
1848	-46.08314	-91.36092	45.27778	0.3751018	0.03778407	0.02925904	0.420808	0.579192	0.4273776
1854	-49.15959	-94.24503	45.08543	0.4455779	0.03778407	0.02925904	0.895456	0.104544	0.8047384
1860	-53.19036	-95.5567	42.36634	0.02132563	1.318133	0.3202624	0.839351	0.160649	0.3454193
1866	-50.00299	-92.72245	42.71947	0.2229152	1.3618	0.005432448	0.894674	0.105326	1.002946
1872	-45.72571	-88.61867	42.89296	0.1255351	1.075463	0.001850079	0.896404	0.103596	0.4369764
1878	-48.22975	-92.4233	44.19355	0.4400885	0.3224942	0.01000283	0.814317	0.185683	0.3583918
1884	-46.30316	-90.59558	44.29242	0.1346519	0.3224942	0.08662066	0.91056	0.0894402	0.5120055
1890	-52.8201	-96.42592	43.60582	0.7098835	0.5358992	0.0211992	0.495884	0.504116	0.5895321
1896	-46.39239	-88.37529	41.9829	0.8278837	0.8138202	0.3611096	0.876935	0.123065	0.3770005
1902	-51.59039	-92.97173	41.38134	0.788378	1.115497	0.5086492	0.984071	0.0159286	0.3117415
1908	-53.64981	-95.53342	41.88361	1.237854	0.4199966	0.5086492	0.542911	0.457089	0.3901017
1914	-46.44797	-90.26599	43.81801	0.3917998	0.4184281	0.06767544	0.672733	0.327267	0.7733618
1920	-50.6212	-94.20784	43.58664	0.6140014	0.2192675	0.1516889	0.760724	0.239276	0.917405
1926	-50.46042	-94.36832	43.9079	0.4234584	0.2192675	0.1165188	0.840475	0.159525	0.917405
1932	-44.91572	-88.42091	43.50519	0.7300453	0.4113312	0.06617267	0.880261	0.119739	0.7665063
1938	-41.29252	-85.41955	44.12702	0.347844	0.4113312	0.01132858	0.631595	0.368405	0.366591
1944	-39.33318	-84.28163	44.94845	0.6720698	0.04616919	0.01132858	0.49567	0.50433	0.4746458
1950	-43.43679	-87.5563	44.11951	0.3199548	0.4180055	0.007762339	0.49567	0.50433	0.540527
1956	-43.07219	-87.49994	44.42775	0.0993408	0.2553115	0.06216763	0.927339	0.0726612	0.2588543
1962	-44.74364	-88.53479	43.79114	0.5996436	0.2553115	0.1192013	0.948163	0.0518374	0.6946428
1968	-42.70991	-86.89766	44.18776	0.1074389	0.3204291	0.1192013	0.86556	0.13444	0.4993793
1974	-49.66272	-93.09797	43.43525	0.3655848	0.5250769	0.1456619	0.933106	0.066894	0.580119
1980	-42.62111	-87.5037	44.88259	0.158184	0.1085586	0.08264659	0.906256	0.0937441	0.3758388
1986	-53.60023	-96.38911	42.78888	0.4124934	0.1399859	0.9264963	0.849405	0.150595	0.7792253
1992	-53.52834	-95.93067	42.40233	0.8368699	0.1399859	0.911103	0.518991	0.481009	0.3139024
1998	-50.22982	-94.17276	43.94293	0.3627377	0.1003716	0.3144474	0.839974	0.160026	0.3259376
2004	-50.15188	-94.49238	44.3405	1.062329	0.08608982	0.01363271	0.858845	0.141155	0.365389
2010	-51.25744	-94.44746	43.19002	0.4481723	1.050146	0.01363271	0.586404	0.413596	0.3470535
2016	-51.07488	-93.89228	42.8174	0.4455407	1.050146	0.05577431	0.910207	0.0897925	0.9833929
2022	-49.40068	-93.39294	43.99226	0.9369528	0.1546808	0.07029835	0.846869	0.153131	0.6400844
2028	-52.46573	-97.14682	44.6811	0.05944952	0.1546808	0.1109616	0.80136	0.19864	0.6599129
2034	-58.67097	-101.37	42.69898	0.4090312	0.4991414	0.2940047	0.970299	0.0297009	1.01394
2040	-42.32671	-86.8773	44.5506	0.267604	0.1598913	0.09781544	0.882569	0.117431	0.5294064
2046	-42.06778	-86.58986	44.52207	0.08048266	0.3258701	0.03417913	0.604939	0.395061	0.3350267
2052	-40.08431	-84.0823	43.998	0.3989758	0.4074381	0.05554524	0.97684	0.0231599	0.4575689
2058	-51.71252	-94.51181	42.79929	1.007037	0.09488345	0.2772808	0.921932	0.0780681	1.33671
2064	-44.86623	-87.21755	42.35132	1.195148	0.4817795	0.07057042	0.886613	0.113387	0.1231889
2070	-48.56601	-91.40803	42.84202	0.8040203	0.5117149	0.03173365	0.964718	0.0352816	0.1168185
2076	-48.86358	-91.57741	42.71383	1.205167	0.5117149	0.03382607	0.877389	0.122611	0.173511
2082	-49.33979	-92.37475	43.03496	1.343944	0.3263071	0.09082174	0.928232	0.0717685	0.4037185
2088	-52.79375	-94.75702	41.96327	1.417952	0.3263071	0.3873808	0.875947	0.124053	0.2592084
2094	-47.93676	-93.23727	45.30051	0.1313003	0.08414963	0.01093048	0.964349	0.0356505	0.5304867
2100	-50.33872	-95.3019	44.96319	0.09951984	0.08414963	0.1029389	0.416525	0.583475	0.6365724
2106	-58.5654	-103.4178	44.85236	0.1730282	0.09753859	0.1029389	0.392477	0.607523	0.5739475
2112	-51.48255	-96.93141	45.44886	0.1535015	0.04244316	0.0350766	0.512283	0.487717	0.4206052
2118	-51.99142	-96.7999	44.80848	0.2534495	0.04244316	0.163282	0.666703	0.333297	0.4356546
2124	-57.04233	-97.05485	40.01253	1.080662	7.825235	0.02955441	0.969424	0.0305761	0.3589758
2130	-53.12224	-97.62124	44.499	0.5520348	0.0994276	0.07052264	0.820611	0.179389	0.7886676
2136	-50.19229	-94.32416	44.13187	0.4008249	0.2422852	0.08945603	0.66254	0.33746	0.3287016
2142	-49.79261	-94.0699	44.27729	0.2144206	0.2422852	0.07571643	0.966061	0.0339394	0.8633478
2148	-52.87286	-97.69651	44.82366	0.001367779	0.2389299	0.03223945	0.511366	0.488634	0.7076629
2154	-50.73727	-93.40778	42.67051	1.743962	0.03407162	0.0354361	0.812713	0.187287	0.0599854
2160	-47.31765	-90.52731	43.20967	1.378112	0.2035527	0.0354361	0.626426	0.373574	0.177561
2166	-46.34469	-90.96177	44.61709	0.2747672	0.2035527	0.04962117	0.709904	0.290096	0.4142912
2172	-45.10736	-89.29996	44.19259	0.02155806	0.4372886	0.07986829	0.959632	0.040368	0.588258
2178	-54.66529	-97.75279	43.0875	0.06936133	0.5711801	0.07986829	0.823255	0.176745	1.46155
2184	-45.08654	-89.83077	44.74423	0.01201691	0.1808669	0.07986829	0.848294	0.151706	0.7189429
2190	-47.3358	-91.58436	44.24857	0.1490929	0.3132979	0.07986829	0.848294	0.151706	0.7291691
2196	-45.02259	-89.08268	44.0601	0.3988695	0.3132979	0.07986829	0.847268	0.152732	0.6060189
2202	-44.27021	-88.70958	44.43937	0.1665905	0.2982666	0.0151604	0.851402	0.148598	0.259987
2208	-46.2504	-89.62936	43.37896	0.7081073	0.5568554	0.04425028	0.916587	0.0834135	0.7807139
2214	-57.06543	-100.394	43.32861	0.669494	0.1922276	0.2847283	0.735778	0.264222	0.7967249
2220	-53.23125	-97.25354	44.0223	0.7520267	0.1922276	0.0695075	0.346484	0.653516	0.3354507
2226	-54.34965	-97.82618	43.47653	0.2385172	0.4905127	0.05509425	0.826243	0.173757	1.213019
2232	-62.67263	-104.2592	41.58656	0.6064425	0.9362446	0.6096379	0.944177	0.0558227	0.7494395
2238	-56.20886	-99.94702	43.73816	0.732135	0.2057309	0.0998098	0.882652	0.117348	0.8821832
2244	-58.73393	-101.1177	42.3838	0.02162102	2.845885	0.00778945	0.721003	0.278997	0.7245373
2250	-57.2093	-100.1751	42.96576	1.165598	0.2075502	0.2375116	0.117708	0.882292	0.3367697
2256	-55.54659	-98.82808	43.28149	1.165598	0.1147584	0.2375116	0.737973	0.262027	0.3367697
2262	-50.35595	-92.91326	42.55731	1.053662	0.895309	0.01013349	0.881388	0.118612	0.2409835
2268	-46.12552	-87.02484	40.89932	1.053662	3.209012	0.004268169	0.908883	0.0911168	0.2449423
2274	-43.13456	-86.55235	43.41779	1.343359	0.03848533	0.004268169	0.390878	0.609122	0.1207657
2280	-45.595	-90.29194	44.69694	0.4646671	0.09797924	0.07183914	0.521649	0.478351	0.5776039
2286	-49.34494	-94.22739	44.88245	0.1357683	0.09797924	0.07183914	0.71675	0.28325	0.831425
2292	-46.04396	-90.26027	44.21631	0.1375583	0.2280113	0.1296553	0.67588	0.32412	0.8000799
2298	-46.44672	-90.38436	43.93764	0.4083985	0.4514292	0.04832932	0.720707	0.279293	0.4322588
2304	-50.89202	-93.32814	42.43612	1.218124	0.4514292	0.2333417	0.781454	0.218546	0.4322588
2310	-44.59922	-87.16638	42.56716	1.110875	0.4514292	0.2164651	0.956016	0.0439835	0.3817091
2316	-48.83492	-91.45092	42.616	0.8826304	0.4514292	0.2056039	0.995855	0.00414462	0.2267631
2322	-51.53391	-93.65536	42.12144	1.387595	0.4514292	0.2056039	0.942224	0.0577762	0.2311582
2328	-48.77386	-90.08282	41.30896	2.371606	0.1306155	0.1045797	0.671981	0.328019	0.06173882
2334	-46.5816	-91.24925	44.66765	0.5814365	0.03450188	0.02454723	0.853702	0.146298	0.1628154
2340	-44.81463	-89.64523	44.83061	0.4937695	0.04832398	0.08269336	0.850248	0.149752	0.6361977
2346	-43.11542	-88.27091	45.15549	0.3304308	0.05353638	0.04673206	0.79981	0.20019	0.6014069
2352	-40.49809	-85.4469	44.94881	0.4827259	0.05353638	0.04673206	0.437469	0.562531	0.3329314
2358	-46.58462	-90.15082	43.56619	0.9107075	0.06676413	0.3391914	0.778131	0.221869	0.559694
2364	-47.36704	-90.38911	43.02207	0.7856251	0.259921	0.3391914	0.537046	0.462954	0.5536632
2370	-58.00089	-99.47352	41.47263	0.2228013	0.3233267	1.247857	0.41599	0.58401	1.426245
2376	-53.67728	-96.34473	42.66745	0.2674548	0.1601357	1.191771	0.927804	0.0721961	0.3511584
2382	-50.17888	-92.24997	42.07108	0.8251087	0.1601357	0.9357975	0.986722	0.0132781	1.032135
2388	-52.28269	-95.44593	43.16324	1.055212	0.09387018	0.3738744	0.805376	0.194624	0.7079472
2394	-52.25545	-94.27401	42.01856	0.03225921	1.419314	0.3738744	0.821431	0.178569	0.8907875
2400	-63.80478	-106.0533	42.24854	0.6308865	0.8102848	0.07959787	0.977017	0.0229834	1.433035
2406	-59.76359	-102.9878	43.22423	0.3672673	0.3477051	0.07959787	0.977017	0.0229834	1.433035
2412	-51.80967	-95.22106	43.41139	0.935538	0.1029328	0.2516235	0.959341	0.0406594	0.2567868
2418	-45.37629	-89.76311	44.38682	0.3230986	0.1029328	0.08782047	0.999826	0.000173826	1.059415
2424	-49.12701	-93.95683	44.82982	0.2046308	0.1029328	0.02414405	0.999826	0.000173826	1.033629
2430	-55.15531	-98.6041	43.44879	0.06904697	0.6384265	0.1567455	0.644634	0.355366	0.7387667
2436	-55.92549	-99.31258	43.38709	0.1754274	0.1803915	0.00093066	0.607731	0.392269	1.117954
2442	-44.48465	-88.74973	44.26507	0.2493722	0.3208995	0.06430364	0.594068	0.405932	0.6098486
2448	-45.11407	-88.47361	43.35955	1.044522	0.3208995	0.008064412	0.927061	0.0729388	0.2266462
2454	-44.77632	-87.95034	43.17402	0.8706599	0.3208995	0.1791823	0.697987	0.302013	0.3747608
2460	-45.19999	-89.33616	44.13617	0.5351093	0.1932875	0.08661792	0.981794	0.0182058	0.7437594
2466	-49.9302	-93.77107	43.84087	0.7813964	0.09174681	0.2283526	0.958493	0.0415071	0.5916063
2472	-46.05421	-90.14983	44.09562	0.52665	0.09174681	0.2283526	0.488487	0.511513	0.5916063
2478	-43.52358	-86.5199	42.99632	1.34312	0.09174681	0.2283526	0.878995	0.121005	0.2063238
2484	-46.44646	-90.42079	43.97433	0.2955507	0.2472052	0.1512317	0.617054	0.382946	0.3220493
2490	-46.10279	-89.50446	43.40166	0.6799912	0.2472052	0.1392889	0.842722	0.157278	0.2005003
2496	-48.11122	-90.32715	42.21593	1.069356	0.56903	0.1719563	0.965928	0.0340715	0.1834864
2502	-47.01897	-89.89974	42.88077	1.089955	0.08655649	0.1719563	0.965928	0.0340715	0.09410269
2508	-46.5676	-90.13392	43.56632	1.089955	0.08655649	0.1719563	0.873882	0.126118	0.2605733
2514	-41.28695	-85.47263	44.18568	0.4543561	0.2304107	0.08876863	0.67314	0.32686	0.5500398
2520	-43.99698	-88.69969	44.7027	0.5341306	0.07058663	0.01180605	0.293383	0.706617	0.9614936
2526	-49.47007	-94.21544	44.74537	0.6528221	0.07058663	0.01180605	0.413323	0.586677	0.7693249
2532	-44.7315	-88.07335	43.34185	0.9978036	0.4425874	0.02437534	0.664482	0.335518	0.2800442
2538	-43.2041	-87.88849	44.68438	0.9978036	0.01069579	0.01277528	0.679102	0.320898	0.4003409
2544	-40.63842	-84.77146	44.13304	0.35837	0.4322958	0.01545807	0.761568	0.238432	0.4228918
2550	-45.20572	-89.30581	44.10009	0.3450948	0.4343622	0.02600331	0.761568	0.238432	0.6632821
2556	-44.96215	-88.17987	43.21772	1.034687	0.4343622	0.06616865	0.964616	0.0353842	0.3634425
2562	-52.27845	-94.53556	42.2571	0.5803456	2.274046	0.01749946	0.986351	0.013649	0.5881002
2568	-58.88437	-100.4583	41.57397	0.7031887	2.274046	0.1546446	0.985422	0.014578	0.4491443
2574	-43.77757	-87.55299	43.77541	0.008950077	0.6661969	0.09704165	0.912149	0.0878505	0.4288102
2580	-44.61036	-88.36515	43.75479	0.3280789	0.6661969	0.03093452	0.995993	0.00400657	0.6225762
2586	-45.67194	-89.51375	43.84181	0.4275946	0.5521561	0.03093452	0.702081	0.297919	0.5438761
2592	-42.0464	-86.90913	44.86273	0.2674841	0.1265041	0.05677901	0.659087	0.340913	0.4843883
2598	-45.89255	-89.54428	43.65173	0.7164218	0.3198254	0.04393061	0.959907	0.0400931	0.9637342
2604	-44.89654	-88.67243	43.77589	0.6856758	0.3198254	0.05128506	0.498003	0.501997	0.8144605
2610	-44.00559	-86.83645	42.83086	0.8040754	0.2113275	0.5044228	0.995535	0.0044654	0.4807279
2616	-43.49912	-86.92441	43.42528	0.3522132	0.9021829	0.01777674	0.792101	0.207899	0.7299918
2622	-44.61348	-88.45413	43.84065	0.9521223	0.1341547	0.08301358	0.697866	0.302134	0.2548303
2628	-40.38027	-84.73631	44.35604	0.7773636	0.1341547	0.006925051	0.856824	0.143176	0.4317099
2634	-44.10249	-89.32846	45.22597	0.02400384	0.03075792	0.006925051	0.292792	0.707208	1.047779
2640	-47.45718	-90.26607	42.8089	1.053007	0.8143703	0.008421313	0.924891	0.0751091	0.4060024
2646	-49.24772	-93.3804	44.13268	0.467111	0.1881457	0.1211508	0.95993	0.0400695	0.3818397
2652	-44.61707	-87.84855	43.23148	0.4318577	1.055824	0.01464821	0.799592	0.200408	0.3818397
2658	-50.76123	-94.80812	44.04689	0.7771734	0.2776212	0.01464821	0.693985	0.306015	0.5427827
2664	-55.537	-99.17903	43.64204	0.4465256	0.4139487	0.08256284	0.871259	0.128741	0.851158
2670	-51.32306	-95.19288	43.86982	0.1836128	0.3802129	0.02397102	0.691524	0.308476	1.21762
2676	-58.48483	-102.1661	43.6813	0.1402357	0.3802129	0.02397102	0.923256	0.0767441	1.405221
2682	-53.02851	-96.85214	43.82363	0.5569939	0.3802129	0.05003896	0.91797	0.0820304	0.759281
2688	-58.76132	-102.7507	43.98937	0.5569939	0.1540738	0.142516	0.786847	0.213153	0.7838136
2694	-49.80063	-93.14035	43.33971	0.3392331	0.8135763	0.006432059	0.81293	0.18707	0.8166735
2700	-52.98073	-96.8484	43.86767	0.05346597	0.650194	0.006432059	0.866825	0.133175	0.768043
2706	-43.34944	-88.65612	45.30668	0.1088616	0.06806443	0.02725935	0.895824	0.104176	0.768043
2712	-46.81076	-89.44367	42.63291	0.2518099	1.943896	0.006683731	0.808114	0.191886	0.6225388
2718	-47.88654	-89.8126	41.92606	0.399558	1.881649	0.1853442	0.830328	0.169672	0.7278928
2724	-46.36418	-88.90655	42.54238	1.084077	0.5235629	0.1853442	0.917069	0.0829313	0.6869781
2730	-42.45422	-86.88311	44.42889	0.1854308	0.2416066	0.05392344	0.720967	0.279033	0.8455465
2736	-42.57321	-86.29581	43.7226	0.4437007	0.4691403	0.06344771	0.960747	0.0392529	0.322471
2742	-44.90729	-89.39636	44.48907	0.4278075	0.06144348	0.06344771	0.867462	0.132538	1.147782
2748	-46.85433	-91.90851	45.05418	0.1703552	0.06206872	0.0567102	0.412904	0.587096	0.8712123
2754	-44.213	-87.90849	43.69549	0.8445448	0.2547865	0.004013248	0.9247	0.0753	0.3428133
2760	-56.87759	-99.04815	42.17056	1.005899	0.4452008	0.4529455	0.701661	0.298339	0.6124472
2766	-57.80308	-100.5995	42.79642	0.4427811	0.4452008	0.2435424	0.903935	0.0960645	1.097487
2772	-58.96839	-101.5132	42.54484	0.4636319	0.8930524	0.2435424	0.38234	0.61766	0.6168312
2778	-56.54794	-98.16355	41.61561	0.7778181	1.617585	0.2435424	0.952847	0.0471526	0.5990354
2784	-50.8769	-94.51586	43.63896	0.8391296	0.0864725	0.2828714	0.833904	0.166096	0.6588085
2790	-54.25022	-95.71296	41.46274	0.8861333	0.2985781	1.135323	0.841166	0.158834	0.9989888
2796	-52.81987	-95.55137	42.7315	0.06817159	0.2985781	0.5379491	0.922316	0.0776841	1.226693
2802	-59.37306	-102.0003	42.62726	0.8863139	0.2985781	0.3792121	0.93923	0.0607703	0.7894891
2808	-57.32496	-100.0459	42.72097	0.2912029	0.5042176	0.4321063	0.797518	0.202482	0.7900193
2814	-52.91124	-95.83615	42.92491	0.1493484	0.225638	0.4321063	0.5676	0.4324	1.30132
2820	-55.02618	-97.30655	42.28037	0.8649935	0.4179623	0.4321063	0.654649	0.345351	0.8138132
2826	-54.148	-97.07309	42.92509	0.8649935	0.2000739	0.4321063	0.519611	0.480389	0.5459301
2832	-54.19063	-97.189	42.99837	1.161238	0.09719207	0.4321063	0.656696	0.343304	0.520888
2838	-50.98283	-94.00516	43.02234	1.199098	0.1227121	0.3351391	0.774388	0.225612	0.3913681
2844	-52.87757	-96.68563	43.80805	1.096276	0.1758587	0.01538239	0.829176	0.170824	0.8973675
2850	-47.33635	-91.73997	44.40362	0.240143	0.3257532	0.01538239	0.981398	0.0186021	0.7183382
2856	-41.41345	-85.39224	43.9788	0.2855563	0.572298	0.01608967	0.961655	0.038345	0.5750776
2862	-42.93713	-86.8404	43.90327	0.5994214	0.3510097	0.05568016	0.986527	0.0134727	0.5750776
2868	-50.24113	-91.74476	41.50363	0.8352139	0.6122585	0.8324333	0.774905	0.225095	0.3479792
2874	-52.24612	-93.78618	41.54006	1.090416	0.3883212	0.8324333	0.639013	0.360987	0.8136096
2880	-51.31151	-95.13693	43.82542	0.6319076	0.1776582	0.1794897	0.685254	0.314746	0.5446402
2886	-54.36317	-98.59456	44.23139	0.2967996	0.148282	0.1883321	0.827163	0.172837	0.5446402
2892	-47.37084	-91.36258	43.99174	0.5011378	0.148282	0.1883321	0.827163	0.172837	0.3729318
2898	-48.76244	-92.47288	43.71044	0.4045858	0.4334062	0.08687832	0.789039	0.210961	0.7405101
2904	-52.27899	-96.04185	43.76286	0.7095826	0.08056737	0.08687832	0.645766	0.354234	1.350897
2910	-49.67522	-90.16203	40.48681	1.061071	0.5298089	2.064345	0.909083	0.0909171	0.4566956
2916	-41.61286	-85.00769	43.39483	0.5261034	0.5298089	0.1120034	0.909083	0.0909171	0.579895
2922	-45.62624	-89.05022	43.42397	0.5369464	0.5574193	0.07433669	0.845613	0.154387	0.7478025
2928	-48.43981	-91.09118	42.65137	0.6437786	0.5574193	0.07433669	0.694753	0.305247	1.391014
2934	-41.84286	-85.44335	43.6005	0.6437786	0.3574382	0.07433669	0.93288	0.06712	0.2652315
