Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
9918	-50.74953	-93.46323	42.7137	0.7338034	0.534335	0.1036709	0.92866	0.0713403	1.189281
9924	-49.35701	-91.68835	42.33133	0.2063909	1.589238	0.1561515	0.907149	0.0928508	0.8330962
9930	-47.34826	-91.227	43.87874	0.3209756	0.2080615	0.184222	0.744012	0.255988	0.8305178
9936	-50.81606	-94.219	43.40294	0.9110412	0.239625	0.1429016	0.194425	0.805575	0.3171413
9942	-47.9426	-89.4631	41.5205	1.187739	0.7777082	0.157607	0.979657	0.0203435	0.1129247
9948	-50.23789	-93.28355	43.04566	0.5089703	0.5692436	0.157607	0.517731	0.482269	0.8229442
9954	-52.62798	-94.85182	42.22384	0.2885655	1.645583	0.05223558	0.900377	0.0996227	1.245861
9960	-47.70337	-90.77827	43.0749	0.4273861	0.7576418	0.1416752	0.955309	0.0446909	0.5039519
9966	-46.41495	-89.77297	43.35802	0.3643482	0.7576418	0.0869071	0.993523	0.00647703	0.5039519
9972	-50.44146	-92.62698	42.18552	0.2914427	1.10811	0.3549994	0.948894	0.0511059	0.7245956
9978	-56.48158	-98.18512	41.70354	0.5482746	1.10811	0.3549994	0.695082	0.304918	0.9964796
9984	-50.65095	-93.65483	43.00388	0.5038225	0.7911186	0.07489507	0.703732	0.296268	0.9190512
9990	-48.34597	-91.50062	43.15464	0.08943175	1.412105	0.02365292	0.87522	0.12478	0.8200395
9996	-47.49707	-91.74562	44.24855	0.03762295	0.4846907	0.02140078	0.858792	0.141208	0.796021
10002	-50.54319	-94.46282	43.91963	0.06372086	0.4846907	0.06787614	0.774723	0.225277	0.9069168
10008	-47.57822	-90.84174	43.26352	0.6928265	0.7998357	0.02376241	0.774723	0.225277	0.5734879
10014	-48.19621	-92.46419	44.26798	0.8468403	0.1737699	0.02056648	0.78728	0.21272	0.5670066
10020	-54.94637	-99.51082	44.56445	1.102328	0.04184214	0.01673302	0.289333	0.710667	0.4543681
10026	-54.22558	-98.51912	44.29355	0.7771676	0.04184214	0.1395023	0.825405	0.174595	0.3200397
10032	-49.94898	-91.98602	42.03704	0.9339835	0.5147767	0.4970203	0.865169	0.134831	0.3815604
10038	-53.83005	-97.74729	43.91725	0.4429129	0.4968116	0.01901274	0.243223	0.756777	0.3781878
10044	-49.02283	-93.86109	44.83825	0.1781144	0.1111189	0.04614276	0.801216	0.198784	0.9177512
10050	-50.62709	-93.37071	42.74363	0.6718072	0.9756664	0.05686915	0.950678	0.0493222	0.8932205
10056	-52.15942	-95.73701	43.57759	0.239692	0.9379409	0.02140786	0.950678	0.0493222	0.5200734
10062	-51.98181	-96.27478	44.29298	0.8512101	0.1216027	0.007430836	0.962729	0.0372712	0.7003095
10068	-44.12324	-88.53982	44.41658	0.376072	0.2571208	0.0129282	0.669296	0.330704	0.7232389
10074	-51.38983	-94.62487	43.23504	0.5372279	0.5110761	0.0919084	0.662858	0.337142	0.9675789
10080	-48.96914	-94.04833	45.07918	0.345881	0.06860167	0.03678946	0.784916	0.215084	0.3535322
10086	-47.04789	-91.54175	44.49386	0.2944017	0.2510103	0.04146476	0.956953	0.0430472	0.6309208
10092	-47.0959	-89.31942	42.22352	0.3479307	2.607855	0.04146476	0.927697	0.0723032	0.6309208
10098	-50.87353	-93.33421	42.46068	0.5639871	1.151289	0.1585083	0.967551	0.0324491	0.563189
10104	-51.00035	-93.44504	42.44469	0.5801515	1.425566	0.07524627	0.775749	0.224251	0.2984905
10110	-52.61013	-96.37931	43.76918	0.6107274	0.3016371	0.1067856	0.333389	0.666611	0.5662206
10116	-49.31864	-92.91863	43.59999	0.2039623	0.3578655	0.2452154	0.999257	0.000742821	0.4399271
10122	-50.14133	-92.4143	42.27297	1.149209	0.6589602	0.1971693	0.710618	0.289382	0.3966271
10128	-49.35815	-92.95112	43.59296	0.2468387	0.3396362	0.2212058	0.965169	0.0348308	0.7210777
10134	-45.6028	-89.44691	43.84411	0.789312	0.3154428	0.007738943	0.939355	0.0606452	0.6031188
10140	-48.39801	-91.07105	42.67304	0.6960873	0.960275	0.1003349	0.998324	0.001676	0.7063204
10146	-49.5752	-92.6585	43.0833	0.4312257	0.3993978	0.162345	0.996662	0.00333779	1.144076
10152	-52.86311	-96.71785	43.85473	0.6593903	0.1217792	0.2263678	0.606112	0.393888	0.5491039
10158	-55.73428	-99.16989	43.43561	0.7861097	0.236894	0.1995379	0.95432	0.0456798	0.5446153
10164	-50.22213	-91.29564	41.07351	0.1034237	5.510955	0.1379783	0.937646	0.0623543	0.4953118
10170	-50.6744	-93.0501	42.3757	1.129754	0.7801175	0.1147356	0.716567	0.283433	0.3336111
10176	-60.33663	-102.2388	41.90217	1.129754	0.5092499	0.4854059	0.860163	0.139837	0.5225592
10182	-52.19954	-95.65493	43.45539	0.3366631	0.918616	0.02667612	0.847368	0.152632	0.636941
10188	-47.55935	-91.2233	43.66395	0.241591	0.5344882	0.02667612	0.951541	0.0484592	1.100171
10194	-50.19695	-93.24677	43.04982	0.489844	0.6341225	0.166223	0.951773	0.0482274	0.6537719
10200	-44.34566	-89.51021	45.16454	0.5327823	0.01641144	0.01665094	0.961048	0.0389521	0.6893964
10206	-47.34244	-92.07148	44.72904	0.1103334	0.01641144	0.004998678	0.618725	0.381275	1.349313
10212	-49.3178	-93.43083	44.11303	0.3101105	0.1433197	0.2318113	0.341216	0.658784	0.5052968
10218	-47.47646	-90.14196	42.6655	0.7006853	0.5026954	0.2318113	0.786367	0.213633	0.2396534
10224	-43.28028	-87.7263	44.44602	0.2227054	0.2520241	0.009652848	0.809105	0.190895	0.8607879
10230	-51.89524	-96.9449	45.04966	0.1836521	0.050287	0.07056187	0.9672	0.0328005	0.8499683
10236	-54.11208	-97.30741	43.19533	0.04558356	1.014114	0.09374344	0.910903	0.0890967	0.8499683
10242	-49.36582	-91.63973	42.27391	0.6160321	1.751211	0.06819504	0.867183	0.132817	0.3555604
10248	-46.27587	-90.2842	44.00833	0.6043425	0.2376286	0.08734095	0.726349	0.273651	0.6032757
10254	-42.75468	-87.10372	44.34904	0.3327732	0.2376286	0.0759697	0.75242	0.24758	0.5295152
10260	-47.17269	-92.2623	45.08961	0.1957249	0.05148879	0.08874993	0.540743	0.459257	0.6263283
10266	-41.047	-86.66094	45.61394	0.1013125	0.02979478	0.02325471	0.580748	0.419252	0.4490237
10272	-46.56937	-91.41828	44.84891	0.7958871	0.01525822	0.03033785	0.614878	0.385122	0.3288061
10278	-40.94851	-86.14827	45.19975	0.4069631	0.01525822	0.007178298	0.4362	0.5638	0.6485964
10284	-47.99203	-90.82927	42.83724	0.3645894	0.4203839	0.4475903	0.873167	0.126833	0.6781393
10290	-45.90153	-87.98038	42.07886	0.2909176	3.186078	0.01166198	0.937841	0.062159	0.3780782
10296	-48.0253	-89.89527	41.86998	0.4561604	3.186078	0.01166198	0.937841	0.062159	0.7263915
10302	-49.42007	-93.06463	43.64456	0.6375599	0.4665018	0.05236717	0.835106	0.164894	0.6260952
10308	-46.97254	-91.48322	44.51068	0.20549	0.2770741	0.04850391	0.920718	0.0792822	0.4862968
10314	-46.02613	-90.45716	44.43103	0.2851349	0.2770741	0.04850391	0.543866	0.456134	0.4862968
10320	-47.79186	-92.41853	44.62667	0.7864058	0.09239698	0.01606691	0.846812	0.153188	0.5915095
10326	-43.3394	-87.46317	44.12377	0.8410752	0.183224	0.006676696	0.846812	0.153188	0.5359097
10332	-46.32361	-90.91518	44.59156	0.7428992	0.08996316	0.007357986	0.702704	0.297296	0.5359097
10338	-51.97219	-96.58324	44.61105	0.5542629	0.08996316	0.03461113	0.739655	0.260345	0.9141813
10344	-49.04775	-93.80891	44.76116	0.3937443	0.08996316	0.04709218	0.966823	0.033177	0.8561988
10350	-50.02134	-94.60177	44.58044	0.8181422	0.08996316	0.01096892	0.296927	0.703073	0.4343735
10356	-49.87178	-93.47033	43.59854	1.088472	0.08520821	0.1279433	0.77768	0.22232	0.2045844
10362	-50.22889	-93.0844	42.8555	0.6306675	1.188559	0.007730347	0.929476	0.0705236	0.4698162
10368	-49.52406	-93.0701	43.54604	0.3260657	0.2238209	0.3559265	0.951963	0.0480373	0.4698162
10374	-49.34798	-93.42218	44.0742	0.349606	0.4337744	0.008920103	0.71514	0.28486	0.5981735
10380	-50.78202	-94.48381	43.70178	0.09679098	0.4337744	0.1638366	0.461845	0.538155	0.7680944
10386	-47.13434	-91.97448	44.84014	0.2788572	0.1594426	0.01154061	0.855452	0.144548	0.6242614
10392	-45.93629	-90.92308	44.98679	0.367864	0.1021381	0.01154061	0.613236	0.386764	0.5617186
10398	-52.54967	-96.95152	44.40186	0.6641783	0.02928631	0.09156993	0.319824	0.680176	1.032847
10404	-49.36237	-92.84757	43.4852	0.3652704	0.8434867	0.03096193	0.961497	0.0385034	0.6534046
10410	-50.71238	-94.03271	43.32034	0.3311585	0.6513124	0.1153014	0.73956	0.26044	0.7411985
10416	-47.79343	-92.42786	44.63443	0.3330565	0.1756269	0.007492692	0.572748	0.427252	0.6778891
10422	-49.97213	-94.36568	44.39355	0.5231489	0.1756269	0.005715462	0.791397	0.208603	0.383072
10428	-52.45908	-97.27913	44.82005	0.2248745	0.1561728	0.04282084	0.741099	0.258901	0.6719032
10434	-49.29735	-92.01341	42.71606	0.2119647	1.727161	0.04282084	0.883852	0.116148	0.8329874
10440	-48.60265	-91.08621	42.48356	0.3978105	1.727161	0.007098779	0.883852	0.116148	0.8628548
10446	-54.48641	-97.73941	43.253	0.4810411	0.6970903	0.1010464	0.880855	0.119145	0.5429589
10452	-62.76839	-105.0083	42.23991	0.5270372	0.587188	0.5733213	0.812769	0.187231	0.4507081
10458	-53.93898	-98.36316	44.42417	0.08432036	0.284185	0.08235444	0.665055	0.334945	0.6249778
10464	-52.57705	-97.34537	44.76832	0.1073964	0.07197422	0.1758393	0.834678	0.165322	0.5669676
10470	-51.01865	-95.78934	44.77068	0.01976453	0.07197422	0.1758393	0.223657	0.776343	0.7484596
10476	-57.22715	-99.9146	42.68745	0.9345649	0.3897109	0.1758393	0.815826	0.184174	1.020354
10482	-52.86113	-96.87561	44.01448	0.2179774	0.3897109	0.08669598	0.96627	0.0337297	0.6833824
10488	-50.67818	-95.89189	45.21371	0.3489915	0.05186042	0.01676874	0.351404	0.648596	0.6909951
10494	-46.50686	-91.6857	45.17884	0.1255688	0.05186042	0.01676874	0.965762	0.0342378	1.009858
10500	-44.99532	-89.84209	44.84677	0.3502459	0.1485853	0.01676874	0.914779	0.0852209	0.5806823
10506	-46.79178	-91.09016	44.29838	0.8394183	0.04717013	0.00250903	0.117746	0.882254	0.4211034
10512	-45.8132	-90.46082	44.64762	0.7897168	0.06066027	0.02529719	0.8987	0.1013	0.7972154
10518	-46.6693	-90.62165	43.95235	1.214073	0.08193606	0.05411124	0.680402	0.319598	0.2655702
10524	-46.08354	-89.92808	43.84454	0.629788	0.3643117	0.05538385	0.70013	0.29987	0.5831803
10530	-48.00334	-91.41595	43.41261	0.559699	0.6490826	0.05538385	0.951324	0.048676	0.3700977
10536	-46.81415	-90.40665	43.5925	0.5958852	0.5939214	0.03465803	0.609539	0.390461	0.4498242
10542	-49.78438	-93.52215	43.73777	0.0152114	0.5939214	0.1135357	0.885301	0.114699	0.7204096
10548	-51.15012	-93.0811	41.93098	0.6772387	0.9908861	0.3842651	0.885301	0.114699	0.5169277
10554	-47.52979	-91.21665	43.68687	0.7954212	0.417283	0.01037754	0.8556	0.1444	0.4224743
10560	-44.3098	-86.8675	42.5577	1.494468	0.417283	0.00753598	0.92237	0.0776295	0.1789756
10566	-50.39227	-90.38542	39.99315	2.083731	0.1025935	1.417896	0.770072	0.229928	0.08467328
10572	-50.29052	-90.73255	40.44203	2.269827	0.1025935	0.8921611	0.760393	0.239607	0.1028453
10578	-50.4576	-91.76852	41.31091	2.269827	0.02712318	0.1191715	0.334467	0.665533	0.03538408
10584	-45.35596	-88.09137	42.73541	1.691936	0.1824242	0.01118401	0.838267	0.161733	0.1244913
10590	-43.08982	-86.79475	43.70494	1.1628	0.1763794	0.006469062	0.96386	0.0361397	0.2982205
10596	-48.68516	-92.48135	43.79619	0.6791946	0.1281161	0.2319315	0.522812	0.477188	0.54355
10602	-55.25674	-96.02828	40.77155	1.969909	0.383041	0.5400466	0.910914	0.0890856	0.1673415
10608	-50.88857	-90.82247	39.9339	1.651867	1.14516	0.5400466	0.910914	0.0890856	0.1307904
10614	-45.55476	-88.39705	42.84229	0.7322797	1.14516	0.02469199	0.833143	0.166857	0.6419262
10620	-58.82337	-97.73028	38.90692	1.975867	0.072921	8.027362	0.812719	0.187281	0.4294072
10626	-57.35641	-98.17343	40.81702	1.975867	0.04014144	2.225073	0.53027	0.46973	0.5657453
10632	-55.53113	-95.63117	40.10004	1.975867	0.0649983	3.187048	0.681161	0.318839	0.2712453
10638	-49.13513	-94.22311	45.08797	0.09738898	0.06399577	0.1008715	0.425252	0.574748	0.5839731
10644	-47.00323	-92.31498	45.31175	0.05445643	0.04628157	0.08217012	0.262324	0.737676	0.5346438
10650	-51.86014	-93.7308	41.87066	0.4531207	3.1955	0.03000706	0.916013	0.0839865	0.7158857
10656	-59.23615	-100.1117	40.87556	0.933128	4.940461	0.01220112	0.895105	0.104895	0.4271023
10662	-49.86812	-93.88179	44.01367	0.2514458	0.2307422	0.1388253	0.892123	0.107877	0.8595143
10668	-57.78493	-99.51775	41.73281	0.09287343	0.7264266	1.045671	0.999388	0.000611774	0.87898
10674	-60.8632	-104.0919	43.2287	0.8556906	0.1803373	0.2913526	0.936644	0.0633557	0.6980933
10680	-63.42084	-105.3029	41.88204	0.1885041	1.415039	0.1040075	0.65699	0.34301	1.534584
10686	-61.37903	-104.2886	42.90954	1.148539	0.1380513	0.315276	0.386156	0.613844	0.2582195
10692	-51.37282	-95.31063	43.93781	1.038166	0.1815498	0.03300884	0.353652	0.646348	0.3252321
10698	-51.66317	-95.3014	43.63823	1.195811	0.1815498	0.05589814	0.68036	0.31964	0.3004564
10704	-48.9827	-92.97115	43.98846	0.8455813	0.1815498	0.05589814	0.693873	0.306127	0.3004564
10710	-45.58109	-89.70956	44.12846	0.8455813	0.2066262	0.02119978	0.613119	0.386881	0.362117
10716	-44.39216	-88.76044	44.36827	0.162039	0.2066262	0.00676037	0.587408	0.412592	1.060495
10722	-51.64074	-94.23636	42.59562	0.162039	2.404978	0.01961884	0.587408	0.412592	0.3954121
10728	-49.14957	-92.104	42.95443	1.242335	0.4658523	0.07032032	0.929057	0.0709427	0.3954121
10734	-47.11247	-91.99245	44.87998	0.09504485	0.06046664	0.1631366	0.315139	0.684861	0.5589382
10740	-50.6983	-94.22144	43.52314	0.7875492	0.2014143	0.1857909	0.929517	0.0704831	0.3492634
10746	-54.45758	-97.57359	43.11601	0.6403629	0.4612179	0.1857909	0.929517	0.0704831	0.630802
10752	-47.94012	-91.71111	43.77099	0.1976648	0.3601183	0.1136117	0.726486	0.273514	0.9556211
10758	-52.43276	-95.91304	43.48028	1.128119	0.1767798	0.1136117	0.554392	0.445608	0.7436213
10764	-48.21123	-92.52514	44.31391	0.2944882	0.1767798	0.1136117	0.819624	0.180376	0.7436213
10770	-55.75952	-99.96165	44.20213	0.7165691	0.08212861	0.09762103	0.87355	0.12645	0.894562
10776	-54.84678	-99.19933	44.35255	0.1950955	0.08212861	0.1410873	0.790681	0.209319	1.096219
10782	-57.79578	-101.6674	43.8716	0.3880176	0.3138261	0.1318306	0.67887	0.32113	0.5323022
10788	-52.50696	-95.88244	43.37547	0.8671656	0.3138261	0.136405	0.728127	0.271873	0.5323022
10794	-50.57762	-95.0908	44.51318	0.167359	0.256684	0.0243074	0.704265	0.295735	0.8812234
10800	-52.15714	-96.49962	44.34248	0.01373914	0.256684	0.1435965	0.702171	0.297829	0.5021042
10806	-46.29163	-88.86332	42.5717	0.3790179	1.764941	0.03700808	0.956668	0.0433317	0.808637
10812	-44.59612	-85.55599	40.95987	1.443763	2.219714	0.01281965	0.884973	0.115027	0.1595974
10818	-48.16422	-88.61218	40.44796	0.921588	3.853946	0.001485083	0.870763	0.129237	0.6135499
10824	-41.28316	-84.59042	43.30726	0.891388	0.2236734	0.1386478	0.950107	0.0498928	0.2188332
10830	-42.94257	-85.36672	42.42415	1.237332	0.1435162	0.4349066	0.870763	0.129237	0.2013505
10836	-49.26251	-91.49649	42.23398	0.7733241	0.1435162	0.7820079	0.870763	0.129237	0.1601476
10842	-45.13373	-89.17993	44.0462	0.2471785	0.3667856	0.04205265	0.69807	0.30193	0.2223539
10848	-45.30327	-87.53099	42.22771	1.498461	0.3667856	0.04205265	0.594997	0.405003	0.09841362
10854	-42.12298	-86.43464	44.31166	0.6105642	0.1531202	0.007254752	0.970139	0.0298608	0.265227
10860	-48.77441	-92.35777	43.58337	0.9245473	0.08424086	0.2917172	0.670907	0.329093	0.4798495
10866	-42.75773	-87.80225	45.04453	0.3276828	0.08424086	0.03895554	0.92657	0.0734297	0.6152976
10872	-48.68919	-91.92463	43.23545	0.4208578	0.7228036	0.09920701	0.972327	0.0276726	0.686333
10878	-47.20686	-90.3115	43.10464	0.3195694	1.191912	0.0551796	0.968073	0.0319272	0.5314431
10884	-46.96846	-90.94343	43.97497	0.4243141	0.4469222	0.03959726	0.963588	0.0364123	0.4384798
10890	-47.49928	-89.81752	42.31824	0.02668645	2.815541	0.07208561	0.969685	0.0303148	0.4362786
10896	-48.22968	-92.80413	44.57445	0.3597904	0.1947855	0.03373996	0.815307	0.184693	0.3276067
10902	-48.11071	-91.93783	43.82712	0.05843553	0.5655748	0.008267405	0.432958	0.567042	1.01525
10908	-43.46645	-88.38678	44.92033	0.205071	0.07114802	0.003062539	0.488166	0.511834	0.5332712
10914	-42.66796	-87.00513	44.33716	0.3580917	0.1823907	0.003062539	0.822788	0.177212	0.5332712
10920	-56.2017	-100.2895	44.08784	0.01842864	0.3727034	0.1358854	0.793062	0.206938	0.4197157
10926	-54.88405	-98.43035	43.5463	0.131968	0.8329319	0.07679065	0.593701	0.406299	0.5238472
10932	-47.88363	-92.23368	44.35005	0.2797153	0.2467458	0.07679065	0.684546	0.315454	0.3952521
10938	-55.65172	-96.40989	40.75817	1.787811	0.2467458	0.6749646	0.911607	0.0883928	0.109182
10944	-48.59268	-91.80714	43.21447	1.089896	0.2395626	0.008596245	0.98841	0.0115902	0.1395335
10950	-53.75849	-96.56927	42.81078	0.8729848	0.4744936	0.02597269	0.632255	0.367745	0.1099378
10956	-48.05044	-90.38567	42.33523	1.81473	0.2033261	0.05218206	0.850364	0.149636	0.1082962
10962	-48.44382	-89.8906	41.44678	1.81473	0.1224977	0.06298465	0.989358	0.0106421	0.03062851
10968	-46.10043	-90.13424	44.03382	0.7461505	0.1864711	0.009184766	0.989358	0.0106421	0.226471
10974	-52.60547	-95.63274	43.02727	1.051113	0.3526189	0.08968576	0.845179	0.154821	0.2164006
10980	-49.65057	-91.6148	41.96424	0.9457698	1.033623	0.1883806	0.953323	0.0466773	0.2829014
10986	-52.63005	-94.40513	41.77508	0.9457698	0.6535172	0.4906832	0.967255	0.0327446	0.3184274
10992	-52.28525	-93.99539	41.71015	0.1659703	4.456186	0.03396079	0.94543	0.0545702	0.3457744
10998	-51.1063	-92.85376	41.74746	0.1659703	4.456186	0.01012112	0.94543	0.0545702	0.6247035
11004	-51.00539	-94.12337	43.11798	1.128589	0.5695688	0.01793673	0.720711	0.279289	0.642409
11010	-46.84791	-90.28978	43.44187	0.6854895	0.5695688	0.05393411	0.993241	0.00675905	0.4406415
11016	-46.82111	-88.11639	41.29528	0.6854895	4.033376	0.01218878	0.942706	0.0572943	0.2944992
11022	-46.75233	-90.18547	43.43314	0.1138852	1.208446	0.02639778	0.942706	0.0572943	0.4980354
11028	-44.98436	-89.66146	44.6771	0.3020898	0.08915847	0.02639778	0.657637	0.342363	1.133518
11034	-46.36305	-90.98357	44.62052	0.1820845	0.2834976	0.02639778	0.738199	0.261801	0.4907043
11040	-55.67914	-100.0884	44.40923	0.2687361	0.1878149	0.1100675	0.81818	0.18182	0.4878042
11046	-58.07598	-101.149	43.07298	0.5185813	0.09946005	0.2834998	0.631743	0.368257	1.476405
11052	-53.32446	-94.91726	41.5928	0.5669834	0.3705956	1.320893	0.746083	0.253917	0.8618859
11058	-48.20264	-90.64643	42.44379	1.140141	0.3705956	0.2785309	0.915686	0.0843141	0.78246
11064	-52.26023	-91.85578	39.59555	1.429404	0.4386745	3.492821	0.948401	0.0515988	0.3954632
11070	-50.42788	-91.91194	41.48406	0.1029051	5.633026	0.01698532	0.912371	0.0876286	0.7072059
11076	-42.71982	-86.63741	43.91759	0.03181984	0.7458401	0.01698532	0.960291	0.0397088	0.7430234
11082	-52.94158	-96.20856	43.26699	0.06633012	1.129121	0.02591039	0.979824	0.0201764	0.9788306
11088	-49.58177	-91.77469	42.19292	1.085153	1.129121	0.06046689	0.979824	0.0201764	0.2578701
11094	-45.03404	-88.19066	43.15662	1.093693	0.2547093	0.1309558	0.674726	0.325274	0.2692983
11100	-50.06575	-93.42677	43.36102	0.9267036	0.2547093	0.1309558	0.674726	0.325274	0.2933271
11106	-48.96277	-91.38421	42.42144	0.1232427	0.8655334	0.4883619	0.90009	0.0999097	0.5622553
11112	-52.86757	-95.04013	42.17256	0.8962033	1.056777	0.1618552	0.630818	0.369182	0.3720152
11118	-49.96445	-93.32979	43.36534	0.5820045	0.2737814	0.1618552	0.964607	0.0353928	0.9955272
11124	-50.5808	-92.56837	41.98758	1.167783	0.9821509	0.06851973	0.980734	0.0192657	0.1742622
11130	-47.27318	-89.35049	42.07731	1.228241	0.8942507	0.0936343	0.9806	0.0193998	0.2330639
11136	-50.95828	-94.61978	43.6615	1.228241	0.2197614	0.04382462	0.889327	0.110673	0.4790863
11142	-50.64594	-95.30067	44.65473	0.8137946	0.05284541	0.01784128	0.888192	0.111808	0.8241989
11148	-56.79751	-100.5114	43.71393	1.0533	0.0901643	0.1724584	0.907719	0.0922815	0.6637901
11154	-47.31197	-90.77982	43.46785	0.663505	0.5567186	0.04291619	0.684519	0.315481	0.3272489
11160	-47.56632	-91.04599	43.47967	0.8827336	0.1263844	0.2323567	0.984005	0.0159953	0.2919029
11166	-44.58655	-89.43908	44.85253	0.1768308	0.1048127	0.004122988	0.280274	0.719726	0.7108787
11172	-53.78192	-98.27925	44.49732	0.2209885	0.3257877	0.01617607	0.659057	0.340943	0.4722775
11178	-49.45803	-93.06249	43.60446	0.8259162	0.3257877	0.08247923	0.630724	0.369276	0.4379296
11184	-49.4413	-92.4572	43.0159	1.059889	0.3257877	0.08247923	0.82388	0.17612	0.1853684
11190	-49.55029	-92.70019	43.14991	0.4326144	0.8955678	0.08247923	0.910329	0.0896713	0.4807754
11196	-50.83259	-94.66777	43.83518	1.235066	0.03358243	0.08247923	0.474342	0.525658	0.1867565
11202	-49.40478	-92.35033	42.94555	0.8685856	0.3355163	0.2625429	0.793985	0.206015	0.4901065
11208	-48.23864	-91.29981	43.06118	0.7290525	0.410034	0.2153475	0.84427	0.15573	0.5116793
11214	-46.45596	-90.59385	44.13789	1.148096	0.0406304	0.0208459	0.918035	0.0819651	0.1776425
11220	-48.37269	-93.42138	45.0487	0.3500532	0.05680714	0.05887005	0.990378	0.0096217	0.6284291
11226	-44.89146	-89.49028	44.59882	0.4435247	0.1456647	0.05887005	0.878175	0.121825	0.563081
11232	-44.55989	-88.33586	43.77596	0.6948928	0.1347236	0.2194182	0.776093	0.223907	0.6014343
11238	-43.29902	-87.44363	44.1446	0.6259046	0.2124954	0.01956855	0.992479	0.00752054	0.9257134
11244	-43.44482	-87.56812	44.1233	0.578668	0.3123746	0.01772489	0.95501	0.0449896	0.674757
11250	-47.18106	-90.50747	43.32641	0.05170377	1.319305	0.02629925	0.661813	0.338187	0.7216644
11256	-44.61801	-88.09256	43.47456	0.01886271	0.9094306	0.09320279	0.976415	0.0235852	0.3925546
11262	-58.64521	-102.4275	43.7823	0.4443859	0.5896071	0.01187004	0.928601	0.0713988	0.4807264
11268	-54.82535	-97.01436	42.189	0.5070157	1.43197	0.1165221	0.92222	0.0777803	0.9502706
11274	-48.26094	-90.71745	42.45651	0.4777315	1.43197	0.1165221	0.907997	0.0920025	0.6072869
11280	-44.11723	-88.4254	44.30817	0.1600059	0.2773881	0.09328419	0.99463	0.00537014	0.6439978
11286	-49.38681	-91.66738	42.28057	1.186997	0.4222369	0.1897369	0.650665	0.349335	0.1815895
11292	-46.54144	-89.48476	42.94332	1.09692	0.2794311	0.2220431	0.815656	0.184344	0.5775293
11298	-48.16832	-92.04607	43.87775	0.2111458	0.2638785	0.2220431	0.523575	0.476425	0.4796153
11304	-43.67876	-87.34167	43.66291	0.493593	0.6379995	0.01766673	0.931359	0.0686408	0.3962677
11310	-47.73234	-90.95781	43.22547	0.6597367	0.6379995	0.05316319	0.972898	0.0271018	0.8317437
11316	-47.70542	-92.41744	44.71203	0.1363026	0.2285839	0.04715441	0.507249	0.492751	0.4777479
11322	-45.85548	-89.95864	44.10317	0.9481235	0.1397324	0.02267038	0.630867	0.369133	0.2544217
11328	-45.54386	-90.43004	44.88618	0.4473862	0.1047127	0.02267038	0.416395	0.583605	0.3740196
11334	-51.78658	-96.44427	44.65769	0.4473862	0.1047127	0.06658912	0.843861	0.156139	0.7012549
11340	-48.39898	-92.02848	43.6295	0.2694174	0.6285505	0.06658912	0.839126	0.160874	0.7396892
11346	-48.01972	-91.11933	43.09961	0.1683459	0.6285505	0.2450394	0.763134	0.236866	0.7371161
11352	-45.0183	-89.77519	44.75689	0.4811063	0.08845761	0.05716063	0.674529	0.325471	0.3611005
11358	-44.64711	-89.3029	44.65579	0.6082135	0.08845761	0.009742527	0.631254	0.368746	0.8049801
11364	-45.44614	-89.72237	44.27623	0.9793972	0.08845761	0.009742527	0.920104	0.0798964	0.8159122
11370	-43.08876	-87.48211	44.39334	0.6142077	0.1656556	0.01269887	0.767952	0.232048	0.7960522
11376	-44.81266	-89.83327	45.02061	0.2290566	0.07468579	0.05171491	0.467623	0.532377	0.7950056
11382	-47.57494	-91.37087	43.79593	0.6276443	0.4541171	0.03347958	0.924796	0.0752041	0.5008117
11388	-52.19499	-95.4774	43.28241	1.42121	0.2851679	0.04601238	0.799613	0.200387	0.4482056
11394	-44.81311	-88.92307	44.10996	0.5724469	0.2851679	0.04601238	0.856542	0.143458	0.6253178
11400	-47.24313	-91.51332	44.27019	0.7705173	0.1027824	0.07214883	0.577758	0.422242	0.3006183
11406	-54.53255	-97.04216	42.50961	0.6653729	0.1027824	1.190939	0.931998	0.0680015	0.6376556
11412	-56.83784	-99.34755	42.50971	0.3705975	0.1844337	1.190939	0.964053	0.0359473	0.6372387
11418	-49.23988	-91.27933	42.03944	0.7744594	0.1844337	1.190939	0.510069	0.489931	0.309749
11424	-57.69855	-99.43133	41.73277	1.179104	0.1844337	1.190939	0.410557	0.589443	0.5137049
11430	-49.23164	-91.61277	42.38113	1.348145	0.1837192	0.4187583	0.537111	0.462889	0.2801917
11436	-41.07229	-85.34574	44.27345	0.3222126	0.1837192	0.07968692	0.608632	0.391368	0.234065
11442	-41.60286	-86.05646	44.4536	0.5770903	0.1837192	0.0093266	0.764743	0.235257	0.5539165
11448	-44.88983	-89.34662	44.45679	0.5770903	0.1837192	0.0093266	0.632852	0.367148	0.5341291
11454	-46.10509	-90.94964	44.84455	0.284231	0.1546935	0.02855405	0.400612	0.599388	0.3790458
11460	-45.42503	-89.45206	44.02703	0.4918478	0.4052023	0.02855405	0.823962	0.176038	0.4173487
11466	-49.15344	-92.16114	43.00769	1.273573	0.4052023	0.02855405	0.998779	0.00122145	0.2231756
